,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
242,0.6508450855505638,0.31638297282495914,0.7613955996493682,1.0,0.5694531487380334,0.17061639560917927,0.8680743219356017,0.5899399714851191,0.259275320527496,0.13955329848412112,0.5554096361705565,0.5151301831701365,0.059004349479541016,0.6762916743036083,0.21459802859386695,0.0,0.0580925101836658,0.28817577041370673,0.3099009022042436,0.03431333342778821
243,0.6774255579238728,0.3402075255370216,0.7313748785067647,1.0,0.5663482115863734,0.182177121471018,0.8983190295805552,0.6462849655755425,0.26326626988590773,0.11299958433989164,0.4347396489267555,0.3403920255622594,0.05880893885150087,0.5583603608227056,0.21371303874943534,0.0,0.07115256776609781,0.15717291706605893,0.21763380116204703,0.02839987364664236
244,0.5785000682515037,0.42791278980676695,0.668059703671894,0.9986515866318086,0.5677887965648108,0.21656451363066873,0.8111293329525161,0.5863168469331952,0.39013586348109835,0.2221274029792534,0.355327254843965,0.16025483065457186,0.05883903756384054,1.0,0.5524786457199278,0.0,0.06818492923558625,0.28202919434388757,0.30713735232608286,0.05493193591523292
245,0.6040578772206369,0.45232184145972104,0.6791892787019458,0.9954044781609774,0.58511910760573,0.21508208134732976,0.8558870722339057,0.6114921886494267,0.42730557366910654,0.2337993704091562,0.6083587791160534,0.4693358261616094,0.05981640140652501,1.0,0.6180157999875976,0.0,0.06817801287652815,0.4583666626463433,0.5120913006969006,0.10052870683719588
246,0.5461125959836111,0.2567558552920862,0.7190204366766519,0.9627821882872132,0.5204160464931914,0.11602652342989267,0.7755866508738752,0.5023250496155216,0.2197465588018863,0.1435480272035309,0.5809438263090533,0.3569043688465346,0.0587431112727469,0.8843790155689993,0.21144714292938432,0.0,0.05993109351969749,0.36353287014770674,0.19355561178151878,0.025340679601581304
247,0.48154532787032,0.2534266776116429,0.6510624971056723,0.9614397520797503,0.48412538837554975,0.09021080776474405,0.7033312662344752,0.4671007033533248,0.2366336334576451,0.2043148376597711,0.8510284376854856,0.5375095995206824,0.05876286053397811,1.0,0.31775465859008245,0.006730160913643091,0.0880184688661482,0.5445799280161644,0.33519233376669144,0.03365373467814203
248,0.5405127405012956,0.38931544952340563,0.6455366678707259,0.9971475629241284,0.5345264870140968,0.18978281435644262,0.7792591656768597,0.5548725005118679,0.35697272408052666,0.21196733584916863,0.6496622093772704,0.47824231640508313,0.05912564333273409,1.0,0.6049584463567196,0.0,0.11415923952422476,0.44001895649918993,0.538949803551124,0.07237896269397402
249,0.6432169019719958,0.3072613483290067,0.7715163812053167,1.0,0.5714100232944925,0.15706337504317242,0.857566797695912,0.5830091103350505,0.25857128825763337,0.15076479078153504,0.5412362544705533,0.5012900054584967,0.05900771624713276,0.6846722221310171,0.20567481549520905,0.0,0.05846687349400154,0.311193604363182,0.3000071636691621,0.03357903800445066
250,0.5434465158897798,0.2659035621963683,0.6725635378442304,0.9649635412984107,0.5012622763408617,0.1163703509829975,0.8518051519345127,0.5398226630351799,0.24488474673085922,0.19976405642641004,0.7958037488489702,0.5626280283020921,0.05877387094844288,0.9215500017525213,0.2878916606144659,0.0,0.06044225160998893,0.46100839713270847,0.35336208722344814,0.035461904801587146
251,0.60335631662986,0.3739754101725181,0.6448833663030342,0.9606602814462246,0.5239173600082131,0.171300674046798,0.9077867781427285,0.6286851704606903,0.3536759604988559,0.25945547529864305,0.7530209521890078,0.46191328924218295,0.05897272024237955,1.0,0.32640638271798605,0.0,0.07445968186577014,0.6266892343608707,0.35693459092698077,0.033345842233711676
252,0.6410951744705081,0.35631106463002227,0.7211326692996473,0.9749144399153665,0.5755629863624954,0.17972958464717528,0.8891618630888228,0.5993320000649853,0.30020413557905873,0.1580389578144586,0.6955434040354458,0.5018242425696894,0.05874244562458357,0.8229024802250875,0.35298504844855416,0.0,0.05708126455385463,0.2797793047524279,0.35321953334718664,0.028438249367873456
253,0.6734015526269027,0.4105627887967408,0.7518180767834513,1.0,0.6132945008258447,0.21480731074457018,0.8913763733652105,0.6283144919717667,0.3502735353376073,0.19326511388922923,0.7228808923224143,0.5189631222527489,0.058775725976923425,0.8821398421432943,0.3199620850777276,0.0,0.05712950248352753,0.23051535471655257,0.37015301974218595,0.030133542919897706
254,0.4908476036403755,0.29446906927857863,0.6457535170411126,0.9804624634429157,0.498740218810982,0.1100533500270453,0.6950575320887266,0.48637230031124884,0.2743258518746012,0.22025970242714693,0.8180762034991025,0.5356994320304602,0.05880315379764816,1.0,0.3722825177652612,0.020550358816353892,0.12233335936463312,0.5276702153041493,0.37778781941705686,0.03778403467728315
255,0.4539225908819005,0.2432380825743688,0.6348055041438164,0.9845930587950087,0.4693198763145049,0.07561682796894097,0.6425965058630686,0.4449148155044211,0.22858386858095528,0.2028725321028691,0.7857334236473792,0.4563140635345632,0.058792988287115024,1.0,0.29306730611423293,0.07756624045100757,0.13407383461078146,0.5748921549184303,0.2794443573763586,0.03401935653930076
256,0.4838823300305641,0.27070445731030274,0.6664229466069294,1.0,0.49348475623845256,0.10454024510510843,0.7182385936101681,0.4881185818527037,0.24124834152153063,0.1782125268845415,0.7450303958239799,0.6280458864161311,0.05901116589247745,1.0,0.2974100301467564,0.028496622663252195,0.12515157082431888,0.5432827115554435,0.3581509017368937,0.04541562082730835
257,0.4755431090693299,0.33406262528236425,0.6091783767709414,1.0,0.48738864149502514,0.1389222580651917,0.6823304600560469,0.5334292282166357,0.30469653642450045,0.20074021127711633,0.6451785869198874,0.4299526721236626,0.05897611479373615,1.0,0.2579522917840127,0.1904263337797557,0.2893285454286356,0.5813706718185652,0.2737242836849013,0.04908508700316534
258,0.5464209032898251,0.28596827779292683,0.7082664523637034,0.9805801339172943,0.5295346968350707,0.12871569252326792,0.7897891340602444,0.5161245699998631,0.2522027138692818,0.17782203976560923,0.761714102545831,0.5549305585178856,0.05876648217527579,1.0,0.26715399744398705,0.0,0.05947089843126707,0.43950526153126873,0.33837784114245073,0.02833207225241792
259,0.5880783586295613,0.3367222547418924,0.683866381548723,0.9816831105065709,0.5425004529692276,0.1600544724663944,0.8627653623245339,0.5615400630909156,0.28640486879396504,0.13730373204282226,0.38721166836605164,0.1397477817852765,0.0587243900690362,0.9344227988927551,0.20454463640061069,0.0,0.05701063116437806,0.10028555994934395,0.0908768668930456,0.02469357447079758
260,0.5404387271824308,0.27028337383487444,0.6727280329644949,0.9740600490021561,0.5025056927184073,0.11846301144459828,0.8462078302654443,0.5346966327536912,0.2489543696019482,0.20393552219052533,0.819783954511613,0.5772390858969745,0.05879005466193558,0.9492997634083686,0.2813232939162592,0.0,0.06072568800649503,0.4499123047540201,0.3549362842552753,0.03626529832272843
261,0.6027488179132677,0.24879310946556887,0.7567509379660438,0.9608069582947598,0.542571950490464,0.11435062566845991,0.8195408895604813,0.536101588718434,0.2118323219529668,0.13086008455328532,0.540284870469594,0.47635267034066087,0.058783187705030555,0.6306504788483799,0.22546293945072415,0.0,0.059128715335621654,0.4224304519003733,0.30044674729002446,0.02866711705389277
262,0.6108762494167281,0.33402459743457236,0.6967511057066016,0.9485231247692603,0.5510431882838744,0.15694425647575172,0.894122832280526,0.6155386445902047,0.30800604020900674,0.23809396546302158,0.7411274505134041,0.5714566443663418,0.058748938586193476,0.8996048138905155,0.36447861736921544,0.0,0.060414090640454096,0.4578106457425837,0.41902827022812195,0.03646416287338977
263,0.5779303566476768,0.3201929290704478,0.7034286086087532,0.9864731059407711,0.5360124209906874,0.15689729690184873,0.8158235527545266,0.556694748823441,0.2624538862124132,0.13531752949502138,0.7209930363934969,0.594813696985272,0.058837787512560115,0.8537616571696947,0.3527169892803382,0.0,0.07922781756976918,0.37344935584626837,0.4528376074574655,0.0337125088569572
264,0.6271128970988598,0.31685012453835015,0.6639630170742755,0.943564337924123,0.5231420082073142,0.1495566564762282,0.9549034631350131,0.681464832499456,0.29542294750182346,0.24504906692412923,0.5169805100993216,0.33926242892277936,0.05875557932417682,0.6281377508087425,0.2585781119032364,0.0,0.06078547419835804,0.41111381774096994,0.236333249378183,0.032997947103421826
265,0.6212968719969423,0.26866211755200875,0.7656833998121305,0.9764125900944353,0.5577031031190647,0.120742033380245,0.8435783176467923,0.5592039231436726,0.23167937002114988,0.14679548781120083,0.5687232222018062,0.5009757090752326,0.05880289255759569,0.6462845346176472,0.22924440586758515,0.0,0.05789468296629346,0.4062970369776392,0.31595472397980084,0.02924045394318673
266,0.5651110686081338,0.3290712289266838,0.6937187417760691,0.9833123694586717,0.5410609073721172,0.160836871404506,0.8243637260665356,0.5415427929673093,0.2900874171054267,0.19050060358031395,0.84903171673091,0.5991341201386344,0.05875695144399718,1.0,0.3425124273259294,0.0,0.05745473839117339,0.3633115399887328,0.42442897522480266,0.03048989142021306
267,0.5076509476939618,0.20826089390978078,0.6669528834354296,0.9401369666328434,0.4734940502934442,0.07818347215661223,0.8096233867741451,0.4956731857791417,0.19179957176475057,0.16183234941931793,0.7617197410815807,0.5334965699099529,0.05875860603753486,0.9001307412672466,0.2648687069859338,0.0,0.06174129439989106,0.5092108756245043,0.3127790026098155,0.03314969318164228
268,0.5778251854822775,0.44158972193471463,0.6359571663538377,1.0,0.5474899391020134,0.22291602835017768,0.8603913115388213,0.6350366139085513,0.37474379225655585,0.1301997499497904,0.6286990299252835,0.3655118235017526,0.05887047504239007,1.0,0.4370557097880678,0.0,0.1887253374909162,0.4273245657814239,0.38320144296169023,0.12341950322226422
269,0.5546274425658471,0.30844894322466787,0.6887392571032757,0.9859821610667331,0.5307689219989921,0.13529242077962222,0.8257370316555974,0.5414334361810073,0.28284218629422425,0.22084401547007387,0.8671919158793859,0.6121262111712111,0.058782225819536085,1.0,0.3030593485826286,0.0,0.059074288067247294,0.3729022384541742,0.3894026935765875,0.035065568491288085
270,0.71898008800161,0.4238877744779822,0.762735675881642,1.0,0.6204020500356067,0.2384811326202838,0.9001967051823296,0.6681448943087396,0.3428934190228039,0.1564050628931082,0.5046943524083162,0.36364951834051124,0.05886059581457359,0.6425064621625508,0.24695069315085078,0.0,0.06215887944244854,0.17110016641338172,0.2397523768894649,0.027880132205843365
271,0.4720515711002875,0.22090300853519942,0.6545032773517441,0.9749447637411232,0.4664906687390437,0.08620644451031925,0.7488189564676613,0.4492035374787966,0.19639556806213412,0.14556403797444833,0.8011817473177517,0.5595056388068427,0.05876063221785504,1.0,0.26605557292988324,0.0,0.06174355161055522,0.48515519718019995,0.3166696208699605,0.029492935083500312
272,0.5976798639488335,0.34079631870395233,0.6837065100242246,0.9835076026895408,0.537171733838076,0.16465372910433507,0.9114471502093398,0.6011972019519164,0.31209766244356024,0.21136518797732962,0.7425550141484274,0.512395531619718,0.0587742405224424,0.9115939795675987,0.3831420988421313,0.0,0.05743080455381743,0.17736157294021518,0.43365022292818584,0.03721148831145775
273,0.5059607935696002,0.2500657894893868,0.6710056714302777,0.9669958479199567,0.4941031818526459,0.09686168988488655,0.7653248218713399,0.4891918117952797,0.23133987066499956,0.1971973487882601,0.8635781745692311,0.5933518000580179,0.05876714491187691,1.0,0.27102348049721325,0.0,0.06654474444676275,0.5331775029252872,0.3276812252012155,0.03254509477030155
274,0.612271610004443,0.3563418381023125,0.6916969208078456,0.9762628619433086,0.5530321595619885,0.1700616705532509,0.9164717538652026,0.6093401669346963,0.3264145942131316,0.18749030053377364,0.7133124126671834,0.4753554760055641,0.05873440447192712,0.9350819592337787,0.43304924633522524,0.0,0.05711582055836623,0.13804229416172473,0.42997028844751656,0.03483023869288353
275,0.635824281536432,0.40276227400297254,0.7166182374495285,0.9913377755853077,0.5890973327952482,0.21040160773608174,0.8895715137886482,0.6089600373209764,0.3521921805597309,0.20377653039032118,0.7735679741269992,0.4997259473438583,0.05874679187650329,1.0,0.41169860129757724,0.0,0.057058220167223964,0.19098457001321625,0.4308849597164373,0.031239458180153636
276,0.5671735653673444,0.34073181611546083,0.6661883144294821,0.981483380628032,0.5276721574433517,0.16008800247844288,0.8549237045976613,0.564871173961787,0.31472701198814024,0.23516467300314786,0.8085579979410108,0.5507044397504955,0.058820425605408094,1.0,0.37252934915878644,0.0,0.05983514707817088,0.35508072145988057,0.4329841047881134,0.0369863163834275
277,0.45600261782533186,0.3307712883272089,0.5811420916319915,1.0,0.4625599630156648,0.1477466515668821,0.7314452967907644,0.5682825203571619,0.2904836670621192,0.1402720746242344,0.46613145216871466,0.35764490426442314,0.05873420332901432,1.0,0.24902626449851767,0.20732741549625952,0.375784709804029,0.5473847893906121,0.2576079283300488,0.049750914706155266
278,0.4987856111932051,0.2633458605298612,0.6672486881740861,0.9981156110748888,0.4903605713354963,0.11720081824768208,0.7611300095600794,0.4795130790608358,0.22744782757026313,0.15014801010837675,0.6962856873619977,0.47468799501886094,0.05877613027110941,1.0,0.27046880358308467,0.0,0.06562929708135308,0.4512880999680305,0.27387555524502755,0.028320502082630462
279,0.4739915811870674,0.2607303901558413,0.6585483848407666,1.0,0.4819704330441673,0.10907372708324312,0.7100152439922331,0.47856131446838435,0.22738417349068143,0.15825414889729916,0.7121465188827686,0.5663683225390165,0.05890025788888628,1.0,0.3096416417271988,0.0,0.131911636564782,0.5380879680367259,0.35236840354591664,0.03825151998446875
280,0.5253962601297549,0.39657471729504595,0.6325191601117827,1.0,0.5269377693619867,0.17302707078637417,0.7095066893507216,0.5676441096079822,0.37327474551959894,0.23886912151619663,0.6116118196273026,0.38503377264065114,0.05957600303388318,1.0,0.3789678349492571,0.11220158332189778,0.37259356431045826,0.6918801133019866,0.32917059047918396,0.04363041630471534
281,0.5978877297868775,0.3238528546343874,0.7001342102718497,0.9715898415258812,0.5449168397653695,0.1582501380299639,0.8902098365690585,0.5883259982474768,0.2919897941745198,0.206996958505186,0.5327216395182823,0.2473368767621495,0.05873211433409822,0.8888665658062249,0.2659332539374553,0.0,0.05704204232947196,0.12096360422554887,0.19705278435054155,0.027216672998913106
282,0.5238363166625806,0.28452759440815695,0.6794868850133711,1.0,0.5039464594321345,0.13200945754424231,0.7772250089661188,0.5113654917399458,0.23757318093205324,0.13676406571918445,0.7486635263766835,0.6114155845088985,0.05886179510687296,0.9850133542423924,0.3198375453445499,0.0,0.08544237297819784,0.47165297549327706,0.4033223367976259,0.033903695136959955
283,0.4586495780357047,0.2859115507347481,0.6235161897408861,1.0,0.4778927517987084,0.10891045229063433,0.6582893063106405,0.4838114401702109,0.2610968238696124,0.1936359889301258,0.713906897019447,0.5153107286678832,0.05884595088124052,1.0,0.3338049264180986,0.10120460902534764,0.20199599698940243,0.5398161740744164,0.3550343992602683,0.03989439863076384
284,0.7240150637823272,0.3383040254745272,0.7855801354686374,1.0,0.6010793959180376,0.2019181443884882,0.9037108094980424,0.6651049481471892,0.27313952794586854,0.1332708725351728,0.3683561305875432,0.2936204728070021,0.05900181334773033,0.43119827075066763,0.21084259692211757,0.014413032535904188,0.06571664730361142,0.12578481734104038,0.2159020823620809,0.035275404185846425
285,0.5694973681245711,0.37465854548306354,0.6894174107808194,1.0,0.5588105203054914,0.17222769571587995,0.808237115555574,0.5630127322582114,0.3337400902737455,0.2080200839370145,0.8284085216408724,0.5776861327742715,0.05883224096177859,1.0,0.46399319523555443,0.0,0.06970527852386707,0.38167058867298365,0.5170198086563028,0.04814723144855102
286,0.5292966549028207,0.27805730893738717,0.6651900806619261,0.9745369416141905,0.5011148418337419,0.12162288350244771,0.8192633018079992,0.5197040239938301,0.25577670570261135,0.2056802280582352,0.8642342153371405,0.6012199095171635,0.058779995399862964,1.0,0.3033410199513643,0.0,0.06140083682085875,0.4548815576753574,0.3785436468855354,0.03523786395846394
287,0.47624781421941015,0.24887369442598864,0.6598764912278853,0.9798462932156511,0.4830216576478281,0.10147424706289229,0.7118214878029744,0.4598978446430983,0.22272443456301577,0.1691862245769571,0.7876753703636084,0.5693113871463924,0.05877995058415378,1.0,0.3282944908801398,0.0,0.08608776772016034,0.5001244356069993,0.3768419636707954,0.03165972673819538
288,0.502118654666701,0.3461223545327076,0.6263428930580448,1.0,0.5008922329749746,0.16577201913520948,0.7572041810778084,0.5385630554961662,0.30479698272000927,0.1768007314933221,0.7898094404418252,0.6170741537935697,0.059009028846160785,1.0,0.36722119525535435,0.025315947749072927,0.17468993972430769,0.5137382713560301,0.4507393903428978,0.06749706683450866
289,0.525080473369602,0.2298335480036459,0.713880329266393,0.9863645779498242,0.5006331182219873,0.09937702738185528,0.7709647204103709,0.48030751827825496,0.19646692723581938,0.13317197605717704,0.6623079794048999,0.5885473082623788,0.058846853236597226,0.89611186327711,0.22492778841689143,0.0,0.06277058630851,0.5226724274960387,0.2951979952712353,0.030718654740876185
290,0.5434578832878582,0.2606326105477146,0.690154884348687,0.940490099347346,0.5128088489365378,0.11450516637981381,0.8149253430205902,0.5223497722556184,0.23595031576699374,0.18288873884225765,0.7963051422705809,0.601429837570415,0.05875312841794964,0.9537027902864594,0.3203639747080226,0.0,0.05902159160409319,0.4731581394468138,0.38642868672893604,0.03338809417499752
291,0.5475826580897976,0.24166419507808468,0.7015907506570043,0.9498570088116736,0.5106911283146788,0.103635589176624,0.8266471005328248,0.5242585405222673,0.21865624488229646,0.173160645133402,0.7591228490414604,0.5892203643623786,0.05876781443710294,0.8594944465482954,0.26106375662663095,0.0,0.05921641349881802,0.4862782762860962,0.3356246410273959,0.032251964438941405
292,0.567782127430583,0.28650307738429026,0.6988686528189205,0.9721923266321083,0.5274768276296763,0.132790077524646,0.8571826897027747,0.5531313346406164,0.25978541607184297,0.20016173387249053,0.8156207528902513,0.6225631591576025,0.058780290749245324,0.9082868545815193,0.2878720510457448,0.0,0.05831674951285954,0.39948393438627505,0.38349810078066615,0.03462964471358122
293,0.5413995384632585,0.22732410554765153,0.725659174412973,0.9689716498755757,0.509040719107362,0.09772575086757301,0.7773799021209519,0.4888979441704899,0.19406070763498623,0.12837569128414894,0.6248330077656563,0.5459481512800093,0.05879017645358754,0.8020642271938242,0.22374337280021217,0.0,0.0617189964766491,0.5035967388654043,0.29752047597948783,0.02852962533836327
294,0.5007609349506669,0.18529714773001127,0.6905791662296404,0.9349438283398224,0.47633235068162555,0.06356767724660219,0.7690941013008046,0.460374261747046,0.16460228421267012,0.12418672739007987,0.6802020403932134,0.48484975060317037,0.05874368402937522,0.8487759535422702,0.2246740850218815,0.0,0.05865966669706754,0.47746673565733716,0.25294172399619813,0.02772527642453098
295,0.47803166688376825,0.19530435129824888,0.6645805858081166,0.9669605770833163,0.4620160045436625,0.07079382502681254,0.7745612349893316,0.4495376939678444,0.17285784573336416,0.12541804968399992,0.7708520331569293,0.5564248257537271,0.05875466342169533,0.9819550732677633,0.23970151127724457,0.0,0.0581966237577772,0.48699444371735645,0.28390017687837593,0.02897461163979543
296,0.563753106790228,0.43950088260617004,0.6293868061970187,1.0,0.5427971692256965,0.2142741494928238,0.8430843267193247,0.6441432096476851,0.3788144332305214,0.144229675320599,0.46720068773547385,0.28893358290061955,0.05880899579715841,1.0,0.22326779805621177,0.0,0.28780076907650626,0.4985057135276978,0.23487055565394438,0.0742868091640827
297,0.6375447526302629,0.4332425583571809,0.7220973444638645,1.0,0.6059961842753938,0.20922450911180587,0.8711493407751913,0.6170539431472593,0.3816729176263098,0.2158913078758093,0.7787688113957651,0.4962075050947542,0.05879065125253676,1.0,0.4356378760204796,0.0,0.0572227495111615,0.2518389788903383,0.4513835527158564,0.04575512998870631
298,0.5314892680652823,0.21373232660359232,0.6722450691893875,0.935177190658001,0.4830542549260487,0.08243439271661501,0.8516953699662576,0.5218646583963705,0.19545375291092337,0.1438326412983216,0.7375177750776217,0.5487872298172279,0.05874908125896609,0.839196383438328,0.31284233885227697,0.0,0.05831008581389215,0.43880108497607956,0.36559259815455997,0.034376591298614985
299,0.45043961298848106,0.15272523717757217,0.6374675126249042,0.9193904417428932,0.4298394459532736,0.02948350883803611,0.722722342661933,0.43661931825625777,0.14537719787418268,0.145840078903215,0.6618849298841313,0.3474344656564938,0.05875207037082219,0.950181358878987,0.2145259065245212,0.0,0.0675702096181369,0.5080290415003533,0.19647377337414762,0.030604524886070312
